-1.02408  -0.508289  0.103605  0.501442
-1.02408  -0.508289  0.103605  0.501433
-1.02408  -0.508289  0.103605  0.501424
-1.02408  -0.508289  0.103605  0.501416
-0.333526  -0.594581  -0.723609  0.501424
-0.333526  -0.594581  -0.723609  0.501415
-0.333526  -0.594581  -0.723609  0.501407
-0.333526  -0.594581  -0.723609  0.501398
-0.333526  -0.594581  -0.723609  0.501389
-0.333526  -0.594581  -0.723609  0.50138
-0.333526  -0.594581  -0.723609  0.501371
-0.333526  -0.594581  -0.723609  0.501363
-0.333526  -0.594581  -0.723609  0.501354
-0.1418  -1.05161  -1.13957  0.501363
-0.343143  -1.38974  -0.574812  0.501371
-0.207642  -1.81719  -0.0695332  0.50138
-1.12307  -2.71985  -0.628816  0.501389
-1.58139  -2.30274  -1.12363  0.501398
-1.76282  -2.08195  -1.03212  0.501406
-1.35868  -2.49149  -0.779044  0.501415
-0.275059  -2.23727  -0.711357  0.501424
-0.275059  -2.23727  -0.711357  0.501415
-0.531835  -1.87975  -0.761232  0.501424
-0.676423  -2.36202  -1.73802  0.501433
-0.701144  -2.25596  -2.54932  0.501441
-1.30385  -1.32902  -3.13277  0.50145
-1.30385  -1.32902  -3.13277  0.501441
-1.30385  -1.32902  -3.13277  0.501433
-1.54597  -0.749457  -2.61188  0.501441
-1.60955  -1.07456  -2.10972  0.50145
-1.26559  -1.27532  -1.24863  0.501459
-1.384  -1.08785  -1.72639  0.501468
-0.630194  -1.47378  -2.77236  0.501476
-0.336823  -1.27415  -3.49381  0.501485
-1.32944  -1.27613  -2.52457  0.501494
-1.05718  -0.880483  -2.76931  0.501503
-0.684214  -0.727681  -1.60843  0.501511
-0.684214  -0.727681  -1.60843  0.501503
-0.844534  -1.4125  -1.6286  0.501511
0.115673  -1.12545  -1.12748  0.50152
0.115673  -1.12545  -1.12748  0.501511
-0.0349793  -0.469075  -1.13178  0.50152
-0.0349793  -0.469075  -1.13178  0.501511
1.10069  -0.453407  -0.712982  0.50152
0.157167  0.557621  -1.64246  0.501529
0.895019  1.15638  -0.692875  0.501537
1.40796  0.423564  0.257224  0.501546
1.40796  0.423564  0.257224  0.501537
0.497341  0.0262944  1.25279  0.501546
0.497341  0.0262944  1.25279  0.501537
0.497341  0.0262944  1.25279  0.501529
0.958545  0.750929  0.997915  0.501537
0.958545  0.750929  0.997915  0.501529
1.50741  -0.110143  1.62139  0.501537
1.50741  -0.110143  1.62139  0.501528
1.41403  0.387696  1.04886  0.501537
1.41403  0.387696  1.04886  0.501528
0.506564  -0.331775  -0.0450627  0.501537
0.506564  -0.331775  -0.0450627  0.501528
0.506564  -0.331775  -0.0450627  0.50152
0.506564  -0.331775  -0.0450627  0.501511
0.506564  -0.331775  -0.0450627  0.501502
-0.47127  -0.68229  -0.377296  0.501511
-1.41295  -0.757451  -1.07371  0.501519
-1.41295  -0.757451  -1.07371  0.501511
-1.01686  -0.851341  -2.15775  0.501519
-0.104632  -1.17267  -1.15738  0.501528
-0.104632  -1.17267  -1.15738  0.501519
-0.104632  -1.17267  -1.15738  0.501511
-0.104632  -1.17267  -1.15738  0.501502
-0.532587  -0.408306  -0.867031  0.50151
-0.532587  -0.408306  -0.867031  0.501502
-0.532587  -0.408306  -0.867031  0.501493
-0.97921  -0.0204021  -1.29815  0.501502
-0.870545  -0.991656  -1.50764  0.50151
-0.870545  -0.991656  -1.50764  0.501502
-0.822598  -1.15794  -0.361888  0.50151
0.256792  -0.150028  -1.31952  0.501519
-0.160519  -0.892093  -1.21291  0.501528
-0.160519  -0.892093  -1.21291  0.501519
-1.32839  0.147472  -0.531906  0.501528
-1.32839  0.147472  -0.531906  0.501519
-1.32839  0.147472  -0.531906  0.50151
-1.32839  0.147472  -0.531906  0.501501
-1.32839  0.147472  -0.531906  0.501493
-1.32839  0.147472  -0.531906  0.501484
-0.928757  -0.463844  -0.011361  0.501492
-0.928757  -0.463844  -0.011361  0.501484
0.246403  0.688195  -0.434665  0.501492
0.246403  0.688195  -0.434665  0.501484
1.37147  0.9263  0.418356  0.501492
1.37147  0.9263  0.418356  0.501484
0.519529  0.515438  0.558731  0.501492
-0.151922  -0.236835  0.27715  0.501501
-0.151922  -0.236835  0.27715  0.501492
-0.384169  0.0253742  -0.504433  0.501501
-0.540316  -0.38952  -0.0891237  0.50151
-0.540316  -0.38952  -0.0891237  0.501501
-0.033603  0.0356786  0.731632  0.50151
-0.836606  -0.47624  0.745421  0.501518
-0.554614  -0.226581  0.0137232  0.501527
-0.554614  -0.226581  0.0137232  0.501518
-0.554614  -0.226581  0.0137232  0.50151
-0.554614  -0.226581  0.0137232  0.501501
0.247058  0.836617  0.123464  0.50151
1.37193  -0.0244138  -0.772411  0.501518
0.809059  -0.989427  0.249029  0.501527
1.3514  0.0444575  0.116953  0.501536
0.954801  -0.980931  -0.361224  0.501545
0.954801  -0.980931  -0.361224  0.501536
0.303976  -1.15718  0.633196  0.501545
0.303976  -1.15718  0.633196  0.501536
0.337611  0.0443342  0.647919  0.501544
0.989909  -0.3355  -0.326978  0.501553
0.989909  -0.3355  -0.326978  0.501544
0.0413062  -0.112568  -0.474537  0.501553
-0.360791  0.221385  -0.101432  0.501562
-0.120648  0.430919  -0.03192  0.501571
0.801368  -0.759981  -0.105426  0.501579
0.801368  -0.759981  -0.105426  0.501571
0.989092  -0.469441  -0.198875  0.501579
0.989092  -0.469441  -0.198875  0.501571
0.989092  -0.469441  -0.198875  0.501562
0.989092  -0.469441  -0.198875  0.501553
0.989092  -0.469441  -0.198875  0.501544
0.989092  -0.469441  -0.198875  0.501535
0.989092  -0.469441  -0.198875  0.501527
0.643896  -0.216992  0.189508  0.501535
0.643896  -0.216992  0.189508  0.501526
0.643896  -0.216992  0.189508  0.501518
0.643896  -0.216992  0.189508  0.501509
0.643896  -0.216992  0.189508  0.5015
0.269265  -1.14163  0.0670474  0.501509
1.37666  0.0511596  0.651707  0.501518
1.37666  0.0511596  0.651707  0.501509
1.37666  0.0511596  0.651707  0.5015
1.37666  0.0511596  0.651707  0.501491
0.809159  -0.0456254  0.552253  0.5015
0.47326  1.077  0.665258  0.501509
0.47326  1.077  0.665258  0.5015
0.0401899  -0.0819757  0.575425  0.501509
0.190735  0.111066  0.0752659  0.501517
0.190735  0.111066  0.0752659  0.501509
0.190735  0.111066  0.0752659  0.5015
0.190735  0.111066  0.0752659  0.501491
0.190735  0.111066  0.0752659  0.501482
-0.220739  -0.553015  0.308498  0.501491
0.529138  0.0379232  -0.268531  0.5015
0.484764  0.834304  -0.344383  0.501508
0.484764  0.834304  -0.344383  0.5015
0.424884  0.339693  -0.108999  0.501508
0.197173  1.06803  -0.46644  0.501517
0.197173  1.06803  -0.46644  0.501508
0.197173  1.06803  -0.46644  0.5015
-0.550128  0.167116  -0.324904  0.501508
-0.550128  0.167116  -0.324904  0.501499
-0.550128  0.167116  -0.324904  0.501491
-1.02686  -0.247712  -0.525984  0.501499
-1.02686  -0.247712  -0.525984  0.501491
-1.02686  -0.247712  -0.525984  0.501482
0.0817431  0.535175  -0.878044  0.501491
-0.0771765  1.09156  -0.172115  0.501499
-0.264088  -0.0498997  0.0684789  0.501508
-0.264088  -0.0498997  0.0684789  0.501499
-0.264088  -0.0498997  0.0684789  0.50149
-0.264088  -0.0498997  0.0684789  0.501482
-0.264088  -0.0498997  0.0684789  0.501473
0.133722  -0.10705  -0.162994  0.501482
0.133722  -0.10705  -0.162994  0.501473
0.133722  -0.10705  -0.162994  0.501464
0.133722  -0.10705  -0.162994  0.501455
0.133722  -0.10705  -0.162994  0.501446
0.133722  -0.10705  -0.162994  0.501438
0.133722  -0.10705  -0.162994  0.501429
0.133722  -0.10705  -0.162994  0.50142
0.133722  -0.10705  -0.162994  0.501411
0.133722  -0.10705  -0.162994  0.501402
0.133722  -0.10705  -0.162994  0.501394
0.133722  -0.10705  -0.162994  0.501385
0.133722  -0.10705  -0.162994  0.501376
0.133722  -0.10705  -0.162994  0.501367
-0.524299  -0.125812  -0.195923  0.501376
-0.524299  -0.125812  -0.195923  0.501367
-0.524299  -0.125812  -0.195923  0.501358
-0.797241  0.952004  -0.318717  0.501367
-0.797241  0.952004  -0.318717  0.501358
-0.0510954  0.212852  -0.81  0.501367
0.568417  -0.787484  -0.243705  0.501376
0.94819  -0.185004  -0.740567  0.501385
1.26661  -1.18268  -0.626527  0.501393
1.26661  -1.18268  -0.626527  0.501385
1.26661  -1.18268  -0.626527  0.501376
1.26661  -1.18268  -0.626527  0.501367
2.17176  -2.32283  -1.18755  0.501376
2.17176  -2.32283  -1.18755  0.501367
2.17176  -2.32283  -1.18755  0.501358
2.50843  -1.10692  -0.49533  0.501367
2.65962  -1.19549  -0.300048  0.501376
2.26519  -1.58671  -0.715155  0.501384
2.26519  -1.58671  -0.715155  0.501376
2.26519  -1.58671  -0.715155  0.501367
1.14201  -1.4081  -1.23837  0.501376
0.541197  -0.956722  -1.049  0.501384
-0.420801  -1.6095  0.065016  0.501393
0.657308  -1.89984  1.03962  0.501402
1.71729  -1.89089  1.58178  0.501411
1.71729  -1.89089  1.58178  0.501402
1.54169  -2.25021  0.698211  0.50141
2.31164  -2.37452  0.0885792  0.501419
2.31164  -2.37452  0.0885792  0.50141
3.04809  -2.03056  -0.924906  0.501419
3.15517  -2.05823  0.208667  0.501428
3.15517  -2.05823  0.208667  0.501419
3.07256  -2.15702  -0.937223  0.501428
2.15142  -2.69765  -1.54361  0.501437
1.97561  -2.24801  -2.40323  0.501445
2.24818  -1.58798  -1.45272  0.501454
1.05953  -2.17091  -2.68146  0.501463
-0.122148  -1.98047  -2.24489  0.501472
-0.122148  -1.98047  -2.24489  0.501463
-0.122148  -1.98047  -2.24489  0.501454
0.904212  -2.36367  -2.04968  0.501463
0.904212  -2.36367  -2.04968  0.501454
0.904212  -2.36367  -2.04968  0.501445
0.777593  -2.02808  -3.06304  0.501454
1.43198  -2.20252  -3.07288  0.501463
0.68695  -2.04256  -2.29989  0.501471
0.68695  -2.04256  -2.29989  0.501463
0.68695  -2.04256  -2.29989  0.501454
0.68695  -2.04256  -2.29989  0.501445
1.5209  -2.50633  -1.20566  0.501454
1.5209  -2.50633  -1.20566  0.501445
1.76117  -2.63899  -0.616189  0.501454
0.921877  -1.48368  0.201658  0.501462
0.649035  -0.480966  0.324664  0.501471
1.17963  -0.531106  1.03585  0.50148
1.17963  -0.531106  1.03585  0.501471
0.809662  -0.878349  0.00610651  0.50148
-0.270123  -1.07908  0.0171191  0.501489
0.565496  -1.3897  -0.593189  0.501497
0.77723  -0.439625  -1.67341  0.501506
-0.26618  0.121579  -1.78689  0.501515
-0.26618  0.121579  -1.78689  0.501506
0.878907  -0.202002  -1.88467  0.501515
1.71981  -0.284536  -0.697901  0.501523
1.71981  -0.284536  -0.697901  0.501515
0.75452  -0.248301  -1.48578  0.501523
0.75452  -0.248301  -1.48578  0.501515
0.173341  0.0869985  -0.647155  0.501523
0.173341  0.0869985  -0.647155  0.501514
0.173341  0.0869985  -0.647155  0.501506
0.173341  0.0869985  -0.647155  0.501497
0.566869  0.481555  -0.698016  0.501506
-0.21962  0.901037  -0.590982  0.501514
-0.21962  0.901037  -0.590982  0.501506
-0.695776  0.0435643  -0.0297045  0.501514
-0.695776  0.0435643  -0.0297045  0.501506
-0.695776  0.0435643  -0.0297045  0.501497
-0.695776  0.0435643  -0.0297045  0.501488
-0.705014  -0.0198647  0.39941  0.501497
-0.705014  -0.0198647  0.39941  0.501488
-0.595483  0.9934  0.661145  0.501497
-0.595483  0.9934  0.661145  0.501488
-0.595483  0.9934  0.661145  0.501479
-0.595483  0.9934  0.661145  0.50147
-0.595483  0.9934  0.661145  0.501462
-0.595483  0.9934  0.661145  0.501453
-0.595483  0.9934  0.661145  0.501444
-0.595483  0.9934  0.661145  0.501435
-0.595483  0.9934  0.661145  0.501426
0.183506  -0.0807233  1.26457  0.501435
-0.221941  -0.213076  1.84372  0.501444
-0.287678  0.254599  1.81485  0.501453
0.00729979  1.2031  1.01597  0.501461
-1.14555  0.882041  1.13204  0.50147
-1.14555  0.882041  1.13204  0.501461
-1.14555  0.882041  1.13204  0.501453
-0.44381  0.19481  1.14244  0.501461
-0.44381  0.19481  1.14244  0.501452
-0.44381  0.19481  1.14244  0.501444
-1.10907  -0.205735  -0.00678472  0.501452
-0.16914  0.384888  0.409521  0.501461
-0.16914  0.384888  0.409521  0.501452
-0.16914  0.384888  0.409521  0.501444
-0.16914  0.384888  0.409521  0.501435
0.344573  0.454781  0.0589496  0.501444
-0.77473  0.922999  -1.04755  0.501452
-1.35693  0.293355  -1.15064  0.501461
-2.01145  1.23597  -0.752905  0.50147
-1.2625  1.8372  -0.753925  0.501478
-0.316086  1.91749  -0.927316  0.501487
-0.316086  1.91749  -0.927316  0.501478
-0.316086  1.91749  -0.927316  0.50147
-0.316086  1.91749  -0.927316  0.501461
-0.316086  1.91749  -0.927316  0.501452
-0.316086  1.91749  -0.927316  0.501443
-0.316086  1.91749  -0.927316  0.501435
0.564177  2.26687  -0.165793  0.501443
0.620711  1.23188  -0.286568  0.501452
-0.199129  1.02645  0.806556  0.501461
-0.199129  1.02645  0.806556  0.501452
-0.588492  0.331378  0.538225  0.501461
-0.308848  1.28767  0.876274  0.501469
-0.308848  1.28767  0.876274  0.501461
-0.67712  0.198741  -0.308057  0.501469
-0.67712  0.198741  -0.308057  0.501461
-0.67712  0.198741  -0.308057  0.501452
-0.67712  0.198741  -0.308057  0.501443
-0.67712  0.198741  -0.308057  0.501434
-0.67712  0.198741  -0.308057  0.501425
-0.540188  -0.965349  0.121182  0.501434
0.000513721  -2.06575  -0.0275608  0.501443
0.000513721  -2.06575  -0.0275608  0.501434
0.000513721  -2.06575  -0.0275608  0.501425
0.000513721  -2.06575  -0.0275608  0.501417
-0.542356  -0.949898  -0.497391  0.501425
-0.330756  -0.70918  0.405022  0.501434
-1.09918  -0.190703  -0.493329  0.501443
-1.09918  -0.190703  -0.493329  0.501434
-1.23473  -1.03068  -0.0957561  0.501443
-1.79101  0.186524  -0.625871  0.501451
-2.2059  1.30585  -1.06631  0.50146
-1.99914  1.65872  -1.36816  0.501469
-1.42151  1.2587  -1.14314  0.501478
-0.544281  1.46647  -0.578058  0.501486
-0.544281  1.46647  -0.578058  0.501478
-1.26128  1.23055  -1.25293  0.501486
-1.42153  0.466089  -1.09226  0.501495
-1.42153  0.466089  -1.09226  0.501486
-1.42153  0.466089  -1.09226  0.501477
-0.430932  1.29836  -0.356234  0.501486
-0.430932  1.29836  -0.356234  0.501477
0.638223  0.128699  -1.08645  0.501486
1.5841  -0.068462  -0.246733  0.501495
1.5841  -0.068462  -0.246733  0.501486
1.5841  -0.068462  -0.246733  0.501477
2.72519  0.0584132  0.87864  0.501486
2.12836  -0.851294  1.74653  0.501495
1.2347  -1.16178  2.70678  0.501503
1.35646  -1.39509  2.1721  0.501512
0.607308  -0.675279  1.01052  0.501521
0.897955  -0.178123  0.250139  0.50153
0.356672  0.0691932  0.234221  0.501538
0.356672  0.0691932  0.234221  0.501529
0.356672  0.0691932  0.234221  0.501521
0.356672  0.0691932  0.234221  0.501512
0.356672  0.0691932  0.234221  0.501503
0.356672  0.0691932  0.234221  0.501494
0.550109  -0.553566  -0.362746  0.501503
-0.423355  -0.230967  -0.0558914  0.501512
-0.423355  -0.230967  -0.0558914  0.501503
-0.423355  -0.230967  -0.0558914  0.501494
-0.802206  0.0613019  -0.0469507  0.501503
0.0661503  0.639101  0.231013  0.501512
1.21882  0.140122  0.591681  0.50152
0.644917  0.7148  1.13364  0.501529
0.130204  0.48678  1.21205  0.501538
0.130204  0.48678  1.21205  0.501529
0.130204  0.48678  1.21205  0.50152
0.130204  0.48678  1.21205  0.501512
0.965396  -0.338356  0.318491  0.50152
-0.202765  0.0860411  -0.314653  0.501529
-0.202765  0.0860411  -0.314653  0.50152
-0.202765  0.0860411  -0.314653  0.501511
-0.124044  1.19716  -1.12192  0.50152
-0.124044  1.19716  -1.12192  0.501511
-0.124044  1.19716  -1.12192  0.501503
-0.124044  1.19716  -1.12192  0.501494
-0.890208  0.840492  -0.708647  0.501503
0.267008  0.147005  -0.839069  0.501511
0.267008  0.147005  -0.839069  0.501503
0.267008  0.147005  -0.839069  0.501494
0.267008  0.147005  -0.839069  0.501485
0.267008  0.147005  -0.839069  0.501476
0.146531  -0.273725  -1.35147  0.501485
0.146531  -0.273725  -1.35147  0.501476
0.146531  -0.273725  -1.35147  0.501467
-0.762863  -0.202882  -2.27878  0.501476
-1.26116  0.471123  -1.06376  0.501485
-1.51344  -0.484212  -1.22883  0.501494
-1.3015  0.0263777  -0.570488  0.501502
-0.344715  1.12565  -0.300152  0.501511
-0.277968  1.65169  -0.817011  0.50152
-0.277968  1.65169  -0.817011  0.501511
-0.632797  1.78361  -2.01002  0.50152
-0.632797  1.78361  -2.01002  0.501511
-0.632797  1.78361  -2.01002  0.501502
-0.165019  1.77121  -1.01651  0.501511
-0.165019  1.77121  -1.01651  0.501502
-0.437594  1.28862  -1.2981  0.501511
-1.378  1.55018  -0.544293  0.501519
-0.420824  1.91058  -0.350337  0.501528
0.0668069  0.881285  0.400443  0.501537
0.0668069  0.881285  0.400443  0.501528
1.05626  1.03711  1.22064  0.501537
1.94925  -0.1009  0.571458  0.501546
2.26439  -0.637715  -0.462764  0.501554
2.26439  -0.637715  -0.462764  0.501546
2.26439  -0.637715  -0.462764  0.501537
2.26439  -0.637715  -0.462764  0.501528
2.21564  -1.46852  -1.56554  0.501537
2.21564  -1.46852  -1.56554  0.501528
1.09742  -2.19975  -1.69297  0.501537
1.09742  -2.19975  -1.69297  0.501528
0.226816  -2.70431  -0.677906  0.501537
0.226816  -2.70431  -0.677906  0.501528
-0.834512  -2.27552  -0.468037  0.501537
-0.834512  -2.27552  -0.468037  0.501528
-0.506817  -1.79958  -0.417974  0.501536
-0.506817  -1.79958  -0.417974  0.501528
-0.506817  -1.79958  -0.417974  0.501519
-0.506817  -1.79958  -0.417974  0.50151
-0.506817  -1.79958  -0.417974  0.501501
-0.506817  -1.79958  -0.417974  0.501493
-1.55184  -0.800494  -0.795699  0.501501
-0.700453  -1.10154  -1.6161  0.50151
-0.700453  -1.10154  -1.6161  0.501501
-0.700453  -1.10154  -1.6161  0.501493
-0.700453  -1.10154  -1.6161  0.501484
-0.700453  -1.10154  -1.6161  0.501475
-0.499794  -0.397798  -0.982841  0.501484
-0.261192  0.100113  -1.13374  0.501492
0.676673  -0.264389  -0.917928  0.501501
-0.231952  0.910641  -1.35757  0.50151
-0.750781  -0.318495  -1.51169  0.501519
-0.614949  -0.377158  -2.15563  0.501527
-0.451353  -1.2553  -1.93887  0.501536
-0.785399  -0.624066  -1.07841  0.501545
-0.785399  -0.624066  -1.07841  0.501536
-0.785399  -0.624066  -1.07841  0.501527
-0.20222  0.124199  -0.378464  0.501536
-0.20222  0.124199  -0.378464  0.501527
-0.20222  0.124199  -0.378464  0.501518
-0.20222  0.124199  -0.378464  0.50151
-0.20222  0.124199  -0.378464  0.501501
-0.20222  0.124199  -0.378464  0.501492
-0.20222  0.124199  -0.378464  0.501483
-0.20222  0.124199  -0.378464  0.501475
-0.20222  0.124199  -0.378464  0.501466
-0.20222  0.124199  -0.378464  0.501457
0.813587  -0.212585  -0.923331  0.501466
0.813587  -0.212585  -0.923331  0.501457
1.87074  -1.08088  -1.37277  0.501466
1.87074  -1.08088  -1.37277  0.501457
0.992609  -1.77128  -1.37769  0.501466
1.82614  -1.48398  -1.88354  0.501474
2.64446  -0.563359  -1.84845  0.501483
2.64446  -0.563359  -1.84845  0.501474
2.64446  -0.563359  -1.84845  0.501466
2.64446  -0.563359  -1.84845  0.501457
1.79509  -1.50117  -2.19993  0.501466
1.79509  -1.50117  -2.19993  0.501457
1.79509  -1.50117  -2.19993  0.501448
1.79509  -1.50117  -2.19993  0.501439
1.79509  -1.50117  -2.19993  0.501431
2.58146  -0.96067  -1.18143  0.501439
3.21692  -1.50142  -0.716582  0.501448
2.12994  -2.15126  -0.400569  0.501457
2.12994  -2.15126  -0.400569  0.501448
1.24166  -2.57967  -0.140062  0.501457
0.463937  -2.51384  -1.07614  0.501465
-0.461172  -1.31696  -1.60112  0.501474
-0.461172  -1.31696  -1.60112  0.501465
0.24967  -0.185187  -1.26787  0.501474
0.74293  -0.707531  -1.01338  0.501483
0.74293  -0.707531  -1.01338  0.501474
0.74293  -0.707531  -1.01338  0.501465
0.74293  -0.707531  -1.01338  0.501456
0.74293  -0.707531  -1.01338  0.501448
-0.366133  -1.80134  -0.0808615  0.501456
-0.366133  -1.80134  -0.0808615  0.501448
0.0192319  -1.36039  -1.21144  0.501456
-0.923466  -1.75943  -1.99817  0.501465
-0.923466  -1.75943  -1.99817  0.501456
-0.208336  -0.966754  -2.09022  0.501465
-0.199782  -1.54309  -1.65319  0.501474
-0.199782  -1.54309  -1.65319  0.501465
-0.199782  -1.54309  -1.65319  0.501456
-1.37042  -2.50548  -1.10684  0.501465
-1.37042  -2.50548  -1.10684  0.501456
-1.37042  -2.50548  -1.10684  0.501447
-1.37042  -2.50548  -1.10684  0.501439
-2.273  -3.67889  -0.589599  0.501447
-2.273  -3.67889  -0.589599  0.501439
-2.273  -3.67889  -0.589599  0.50143
-2.273  -3.67889  -0.589599  0.501421
-2.21159  -2.79277  0.596539  0.50143
-1.28775  -3.14366  0.606388  0.501438
-1.28775  -3.14366  0.606388  0.50143
-1.58022  -2.95821  -0.288264  0.501438
-1.58022  -2.95821  -0.288264  0.50143
-1.95679  -2.38786  -1.22417  0.501438
-2.75483  -1.38183  -0.245181  0.501447
-2.60072  -1.79852  -0.862472  0.501456
-2.16351  -1.85439  0.0378989  0.501464
-2.16351  -1.85439  0.0378989  0.501456
-2.16351  -1.85439  0.0378989  0.501447
-1.24862  -1.43043  0.126799  0.501456
-1.24862  -1.43043  0.126799  0.501447
-1.42724  -1.575  -0.281645  0.501456
-1.42724  -1.575  -0.281645  0.501447
-1.64863  -0.855042  0.366025  0.501456
-1.81856  -0.204426  0.557486  0.501464
-2.24094  -0.517834  0.622994  0.501473
-2.24094  -0.517834  0.622994  0.501464
-1.38103  0.129795  1.10384  0.501473
-1.38103  0.129795  1.10384  0.501464
-0.310099  -0.0338333  2.3196  0.501473
0.247112  -0.545412  1.36076  0.501482
0.247112  -0.545412  1.36076  0.501473
0.247112  -0.545412  1.36076  0.501464
0.622786  -1.10279  0.491051  0.501473
0.622786  -1.10279  0.491051  0.501464
0.622786  -1.10279  0.491051  0.501455
0.622786  -1.10279  0.491051  0.501446
-0.0661948  -0.303904  0.804677  0.501455
0.330358  -0.0955009  0.690865  0.501464
-0.664346  -0.54024  0.440239  0.501473
0.344593  -0.0645055  -0.274931  0.501481
0.344593  -0.0645055  -0.274931  0.501473
0.344593  -0.0645055  -0.274931  0.501464
0.344593  -0.0645055  -0.274931  0.501455
0.344593  -0.0645055  -0.274931  0.501446
0.344593  -0.0645055  -0.274931  0.501438
0.344593  -0.0645055  -0.274931  0.501429
0.344593  -0.0645055  -0.274931  0.50142
0.456845  -0.728933  -0.116508  0.501429
0.282635  -0.380876  0.194693  0.501437
0.282635  -0.380876  0.194693  0.501429
0.282635  -0.380876  0.194693  0.50142
0.282635  -0.380876  0.194693  0.501411
0.282635  -0.380876  0.194693  0.501403
0.282635  -0.380876  0.194693  0.501394
0.282635  -0.380876  0.194693  0.501385
0.282635  -0.380876  0.194693  0.501376
0.282635  -0.380876  0.194693  0.501368
0.282635  -0.380876  0.194693  0.501359
0.282635  -0.380876  0.194693  0.50135
0.282635  -0.380876  0.194693  0.501341
0.282635  -0.380876  0.194693  0.501333
0.831419  -0.15448  0.0486172  0.501341
0.831419  -0.15448  0.0486172  0.501333
0.928382  0.981361  -0.197812  0.501341
0.406481  0.420086  0.511373  0.50135
0.406481  0.420086  0.511373  0.501341
0.406481  0.420086  0.511373  0.501332
0.406481  0.420086  0.511373  0.501324
0.406481  0.420086  0.511373  0.501315
0.147849  0.864186  0.113532  0.501324
0.147849  0.864186  0.113532  0.501315
0.147849  0.864186  0.113532  0.501306
0.147849  0.864186  0.113532  0.501298
0.468172  0.189704  0.298709  0.501306
0.18896  0.423795  0.577571  0.501315
-0.511454  -0.705661  0.193793  0.501324
-0.111148  -0.897555  -0.868166  0.501332
-0.111148  -0.897555  -0.868166  0.501324
-0.111148  -0.897555  -0.868166  0.501315
-0.111148  -0.897555  -0.868166  0.501306
0.146454  0.229879  0.0204499  0.501315
1.35912  0.548461  -0.470127  0.501323
1.35912  0.548461  -0.470127  0.501315
1.14137  0.997515  -0.518381  0.501323
0.116117  0.324384  -1.45702  0.501332
0.116117  0.324384  -1.45702  0.501323
1.32096  0.348524  -1.22572  0.501332
1.98826  0.958503  0.000638283  0.501341
1.11998  2.16533  -0.748938  0.501349
1.11998  2.16533  -0.748938  0.501341
0.340706  2.20392  -0.329171  0.501349
-0.0350364  2.52457  -0.524457  0.501358
-0.644445  1.66229  -0.629713  0.501367
-0.644445  1.66229  -0.629713  0.501358
-0.660287  1.20617  -1.02011  0.501367
-1.08552  0.479511  -1.24834  0.501375
-0.221403  0.761766  -0.862801  0.501384
-0.221403  0.761766  -0.862801  0.501375
-0.221403  0.761766  -0.862801  0.501367
-0.221403  0.761766  -0.862801  0.501358
0.0144359  -0.0871317  -1.11427  0.501367
-0.0425783  -0.257363  -0.797937  0.501375
0.747585  0.493881  -0.184304  0.501384
0.699767  -0.44761  0.555955  0.501393
0.699767  -0.44761  0.555955  0.501384
0.111871  -1.34271  -0.434184  0.501393
-0.979623  -0.923901  0.698995  0.501401
-1.83628  -1.00301  -0.486449  0.50141
-1.83628  -1.00301  -0.486449  0.501401
-1.16801  -0.170735  -1.45949  0.50141
-1.16801  -0.170735  -1.45949  0.501401
-0.305353  0.650422  -1.26125  0.50141
-0.305353  0.650422  -1.26125  0.501401
-0.305353  0.650422  -1.26125  0.501392
0.488755  -0.527618  -1.91709  0.501401
0.488755  -0.527618  -1.91709  0.501392
-0.376341  -0.881291  -2.32931  0.501401
-0.376341  -0.881291  -2.32931  0.501392
-0.698665  -0.950644  -1.32405  0.501401
-0.609178  -0.147038  -1.02581  0.50141
-0.609178  -0.147038  -1.02581  0.501401
-0.190137  0.595565  -1.14689  0.50141
-0.190137  0.595565  -1.14689  0.501401
0.387873  0.29481  -0.0887418  0.501409
0.387873  0.29481  -0.0887418  0.501401
0.117977  0.588361  -0.53655  0.501409
-0.907347  0.420384  -0.30441  0.501418
-0.907347  0.420384  -0.30441  0.501409
-0.474912  0.00286343  0.0481535  0.501418
-0.125094  -0.145159  -0.394991  0.501427
1.051  -1.20522  -0.352025  0.501435
0.67515  -0.610988  0.531481  0.501444
0.67515  -0.610988  0.531481  0.501435
0.67515  -0.610988  0.531481  0.501427
0.67515  -0.610988  0.531481  0.501418
0.155863  -0.866408  0.367726  0.501427
-0.122497  -0.467439  0.374312  0.501435
-0.122497  -0.467439  0.374312  0.501427
0.172434  0.608535  -0.215044  0.501435
0.172434  0.608535  -0.215044  0.501426
0.172434  0.608535  -0.215044  0.501418
0.501115  0.375657  0.435942  0.501426
0.501115  0.375657  0.435942  0.501418
0.501115  0.375657  0.435942  0.501409
1.07517  0.469387  0.412215  0.501418
1.07517  0.469387  0.412215  0.501409
0.417348  -0.170822  -0.602933  0.501418
0.417348  -0.170822  -0.602933  0.501409
0.417348  -0.170822  -0.602933  0.5014
0.275009  0.125862  -0.162449  0.501409
0.72947  1.02409  0.701417  0.501418
0.895914  -0.000288757  0.734682  0.501426
1.38177  -1.08282  1.1677  0.501435
2.2213  -0.0674391  -0.0323126  0.501444
1.41719  0.297596  1.1027  0.501452
0.93506  0.303314  1.80943  0.501461
-0.0510953  0.310515  2.57733  0.50147
